model_name,rmsd
afm_woTemplates_model_4_multimer_v3_pred_48.pdb,32.783
afm_woTemplates_model_4_multimer_v2_pred_43.pdb,32.782
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_26.pdb,32.781
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_6.pdb,32.779
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_15.pdb,32.776
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_23.pdb,32.775
afm_woTemplates_model_4_multimer_v3_pred_17.pdb,32.774
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_41.pdb,32.771
afm_woTemplates_model_3_multimer_v2_pred_16.pdb,32.769
cf_woTemplates_model_5_multimer_v2_pred_53.pdb,32.769
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_57.pdb,32.764
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_56.pdb,32.761
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_33.pdb,32.758
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_65.pdb,32.756
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_12.pdb,32.755
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_14.pdb,32.751
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_25.pdb,32.749
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_31.pdb,32.746
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_44.pdb,32.744
afm_woTemplates_model_4_multimer_v3_pred_36.pdb,32.744
afm_woTemplates_model_3_multimer_v2_pred_11.pdb,32.73
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_4.pdb,32.727
cf_woTemplates_model_3_multimer_v3_pred_48.pdb,32.726
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_53.pdb,32.725
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_5.pdb,32.724
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_14.pdb,32.716
afm_woTemplates_model_4_multimer_v3_pred_50.pdb,32.715
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_63.pdb,32.71
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_1.pdb,32.708
afm_woTemplates_model_4_multimer_v3_pred_40.pdb,32.707
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_2.pdb,32.705
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_50.pdb,32.705
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_38.pdb,32.701
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_42.pdb,32.692
cf_woTemplates_model_2_multimer_v3_pred_23.pdb,32.69
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_47.pdb,32.686
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_56.pdb,32.678
afm_woTemplates_model_5_multimer_v2_pred_57.pdb,32.677
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_64.pdb,32.677
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_31.pdb,32.673
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_66.pdb,32.672
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,32.671
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,32.67
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_24.pdb,32.666
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_2.pdb,32.665
afm_woTemplates_model_4_multimer_v3_pred_43.pdb,32.664
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_53.pdb,32.662
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_0.pdb,32.66
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_62.pdb,32.659
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_58.pdb,32.658
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_16.pdb,32.656
cf_woTemplates_model_4_multimer_v3_pred_1.pdb,32.653
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_58.pdb,32.652
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_46.pdb,32.651
afm_woTemplates_model_3_multimer_v2_pred_9.pdb,32.65
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_46.pdb,32.649
afm_woTemplates_model_5_multimer_v3_pred_65.pdb,32.644
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_22.pdb,32.636
afm_woTemplates_model_4_multimer_v3_pred_51.pdb,32.63
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_45.pdb,32.626
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_48.pdb,32.624
afm_woTemplates_model_2_multimer_v3_pred_50.pdb,32.619
afm_woTemplates_model_2_multimer_v3_pred_25.pdb,32.613
cf_woTemplates_model_5_multimer_v2_pred_49.pdb,32.613
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_43.pdb,32.605
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_65.pdb,32.598
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,32.595
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_52.pdb,32.594
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_16.pdb,32.593
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_20.pdb,32.589
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_7.pdb,32.588
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_64.pdb,32.58
cf_woTemplates_model_5_multimer_v2_pred_17.pdb,32.575
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_18.pdb,32.573
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_60.pdb,32.569
afm_woTemplates_model_4_multimer_v3_pred_52.pdb,32.558
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_22.pdb,32.558
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_26.pdb,32.558
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_37.pdb,32.554
afm_woTemplates_model_5_multimer_v2_pred_4.pdb,32.551
afm_woTemplates_model_3_multimer_v3_pred_15.pdb,32.547
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_11.pdb,32.535
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_61.pdb,32.522
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_22.pdb,32.521
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_24.pdb,32.52
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_5.pdb,32.519
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_8.pdb,32.514
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_43.pdb,32.513
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_64.pdb,32.509
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_32.pdb,32.509
cf_woTemplates_model_3_multimer_v3_pred_31.pdb,32.508
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_20.pdb,32.501
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_48.pdb,32.492
afm_woTemplates_model_4_multimer_v3_pred_59.pdb,32.489
afm_woTemplates_model_4_multimer_v3_pred_4.pdb,32.477
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_35.pdb,32.475
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_8.pdb,32.459
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_48.pdb,32.458
afm_woTemplates_model_4_multimer_v3_pred_29.pdb,32.457
afm_woTemplates_model_4_multimer_v3_pred_23.pdb,32.454
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_7.pdb,32.452
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_32.pdb,32.45
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_26.pdb,32.443
afm_woTemplates_model_2_multimer_v3_pred_28.pdb,32.437
afm_woTemplates_model_2_multimer_v3_pred_11.pdb,32.437
afm_woTemplates_model_1_multimer_v3_pred_41.pdb,32.436
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_15.pdb,32.424
afm_woTemplates_model_4_multimer_v3_pred_22.pdb,32.422
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_64.pdb,32.419
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_48.pdb,32.417
afm_woTemplates_model_4_multimer_v3_pred_39.pdb,32.417
cf_woTemplates_model_5_multimer_v2_pred_16.pdb,32.416
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_50.pdb,32.415
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_3.pdb,32.415
afm_woTemplates_model_4_multimer_v3_pred_24.pdb,32.414
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_51.pdb,32.413
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_42.pdb,32.412
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_12.pdb,32.409
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_52.pdb,32.407
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_44.pdb,32.406
afm_woTemplates_model_3_multimer_v2_pred_19.pdb,32.401
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,32.401
afm_woTemplates_model_4_multimer_v3_pred_10.pdb,32.397
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_54.pdb,32.395
cf_woTemplates_model_5_multimer_v2_pred_59.pdb,32.393
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_29.pdb,32.393
afm_woTemplates_model_4_multimer_v3_pred_42.pdb,32.392
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_28.pdb,32.388
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_4.pdb,32.387
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_4.pdb,32.382
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_55.pdb,32.374
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_46.pdb,32.373
afm_woTemplates_model_4_multimer_v3_pred_26.pdb,32.371
afm_woTemplates_model_3_multimer_v3_pred_8.pdb,32.362
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_45.pdb,32.359
afm_dropout_full_woTemplates_model_5_multimer_v2_pred_10.pdb,32.355
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_49.pdb,32.351
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_30.pdb,32.343
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_38.pdb,32.329
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_35.pdb,32.321
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_44.pdb,32.32
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_43.pdb,32.319
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_25.pdb,32.319
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_57.pdb,32.312
afm_woTemplates_model_4_multimer_v3_pred_38.pdb,32.302
cf_woTemplates_model_2_multimer_v3_pred_50.pdb,32.302
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_6.pdb,32.297
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_57.pdb,32.294
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_27.pdb,32.29
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,32.289
afm_woTemplates_model_4_multimer_v2_pred_47.pdb,32.284
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_27.pdb,32.283
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_9.pdb,32.272
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_54.pdb,32.265
afm_woTemplates_model_4_multimer_v2_pred_19.pdb,32.261
afm_woTemplates_model_4_multimer_v3_pred_65.pdb,32.256
cf_woTemplates_model_2_multimer_v3_pred_6.pdb,32.256
afm_woTemplates_model_2_multimer_v3_pred_35.pdb,32.245
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_19.pdb,32.237
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_0.pdb,32.232
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_5.pdb,32.221
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_50.pdb,32.22
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_66.pdb,32.215
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_38.pdb,32.213
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_6.pdb,32.21
cf_woTemplates_model_5_multimer_v2_pred_15.pdb,32.207
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_23.pdb,32.206
cf_woTemplates_model_5_multimer_v2_pred_61.pdb,32.206
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_2.pdb,32.196
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_6.pdb,32.192
cf_woTemplates_model_2_multimer_v3_pred_31.pdb,32.184
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_65.pdb,32.179
cf_woTemplates_model_2_multimer_v3_pred_24.pdb,32.177
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_14.pdb,32.172
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_13.pdb,32.166
afm_woTemplates_model_4_multimer_v3_pred_44.pdb,32.164
cf_woTemplates_model_2_multimer_v3_pred_14.pdb,32.163
cf_woTemplates_model_3_multimer_v2_pred_12.pdb,32.16
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_3.pdb,32.153
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_57.pdb,32.148
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_50.pdb,32.139
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_42.pdb,32.134
cf_woTemplates_model_4_multimer_v3_pred_51.pdb,32.134
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_22.pdb,32.128
afm_woTemplates_model_4_multimer_v3_pred_5.pdb,32.126
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_55.pdb,32.123
afm_dropout_noSM_woTemplates_model_5_multimer_v2_pred_17.pdb,32.12
afm_woTemplates_model_3_multimer_v2_pred_8.pdb,32.119
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_47.pdb,32.117
cf_woTemplates_model_2_multimer_v3_pred_62.pdb,32.114
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_8.pdb,32.113
cf_woTemplates_model_4_multimer_v2_pred_63.pdb,32.112
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_51.pdb,32.108
afm_woTemplates_model_4_multimer_v3_pred_66.pdb,32.104
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_14.pdb,32.103
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_42.pdb,32.103
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_33.pdb,32.102
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,32.091
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_54.pdb,32.089
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_10.pdb,32.084
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_46.pdb,32.083
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_63.pdb,32.081
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_58.pdb,32.079
afm_woTemplates_model_4_multimer_v3_pred_56.pdb,32.069
afm_woTemplates_model_2_multimer_v3_pred_29.pdb,32.067
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_36.pdb,32.067
cf_woTemplates_model_4_multimer_v3_pred_39.pdb,32.062
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_39.pdb,32.061
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_60.pdb,32.058
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_15.pdb,32.05
afm_woTemplates_model_4_multimer_v3_pred_1.pdb,32.049
afm_woTemplates_model_4_multimer_v3_pred_16.pdb,32.049
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_32.pdb,32.048
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_3.pdb,32.045
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_28.pdb,32.036
afm_dropout_full_woTemplates_model_4_multimer_v3_pred_62.pdb,32.034
afm_woTemplates_model_4_multimer_v3_pred_7.pdb,32.032
afm_woTemplates_model_2_multimer_v3_pred_60.pdb,32.024
afm_woTemplates_model_4_multimer_v3_pred_19.pdb,32.018
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_7.pdb,32.018
afm_woTemplates_model_4_multimer_v2_pred_59.pdb,32.014
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_12.pdb,32.008
cf_woTemplates_model_5_multimer_v2_pred_66.pdb,32.003
cf_woTemplates_model_2_multimer_v3_pred_20.pdb,32.002
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_11.pdb,31.999
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_9.pdb,31.992
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_29.pdb,31.975
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_2.pdb,31.967
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_45.pdb,31.963
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_60.pdb,31.962
afm_woTemplates_model_4_multimer_v3_pred_41.pdb,31.962
afm_dropout_full_woTemplates_model_5_multimer_v3_pred_10.pdb,31.962
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_37.pdb,31.958
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_49.pdb,31.957
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_55.pdb,31.948
cf_woTemplates_model_4_multimer_v2_pred_58.pdb,31.946
cf_woTemplates_model_2_multimer_v3_pred_16.pdb,31.944
cf_woTemplates_model_4_multimer_v2_pred_16.pdb,31.94
cf_woTemplates_model_4_multimer_v3_pred_33.pdb,31.939
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_20.pdb,31.937
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_20.pdb,31.933
afm_woTemplates_model_2_multimer_v3_pred_16.pdb,31.933
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_55.pdb,31.932
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_13.pdb,31.93
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_24.pdb,31.92
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_65.pdb,31.919
cf_woTemplates_model_2_multimer_v3_pred_17.pdb,31.918
cf_woTemplates_model_4_multimer_v3_pred_19.pdb,31.912
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_29.pdb,31.899
afm_woTemplates_model_4_multimer_v2_pred_45.pdb,31.898
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_33.pdb,31.897
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_0.pdb,31.894
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_47.pdb,31.889
cf_woTemplates_model_2_multimer_v3_pred_52.pdb,31.872
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_39.pdb,31.868
afm_woTemplates_model_3_multimer_v2_pred_0.pdb,31.868
cf_woTemplates_model_4_multimer_v2_pred_34.pdb,31.866
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_21.pdb,31.866
afm_woTemplates_model_4_multimer_v3_pred_3.pdb,31.863
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_19.pdb,31.858
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_35.pdb,31.853
cf_woTemplates_model_5_multimer_v3_pred_59.pdb,31.845
cf_woTemplates_model_5_multimer_v2_pred_2.pdb,31.843
cf_woTemplates_model_2_multimer_v3_pred_5.pdb,31.842
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_46.pdb,31.842
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_24.pdb,31.84
cf_woTemplates_model_4_multimer_v3_pred_14.pdb,31.839
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_40.pdb,31.824
cf_woTemplates_model_4_multimer_v2_pred_28.pdb,31.822
cf_woTemplates_model_5_multimer_v3_pred_35.pdb,31.821
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_64.pdb,31.815
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_13.pdb,31.811
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_21.pdb,31.81
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_5.pdb,31.81
afm_dropout_noSM_woTemplates_model_4_multimer_v2_pred_50.pdb,31.807
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_40.pdb,31.797
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_61.pdb,31.794
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_26.pdb,31.793
cf_dropout_full_woTemplates_model_2_multimer_v2_pred_30.pdb,31.792
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_36.pdb,31.782
cf_woTemplates_model_4_multimer_v3_pred_17.pdb,31.779
cf_woTemplates_model_3_multimer_v3_pred_36.pdb,31.772
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_18.pdb,31.766
afm_woTemplates_model_3_multimer_v2_pred_5.pdb,31.761
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_27.pdb,31.758
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_15.pdb,31.753
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_32.pdb,31.751
afm_woTemplates_model_2_multimer_v3_pred_55.pdb,31.734
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_49.pdb,31.734
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_65.pdb,31.728
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_58.pdb,31.723
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_5.pdb,31.721
afm_woTemplates_model_4_multimer_v3_pred_54.pdb,31.719
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_59.pdb,31.706
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_53.pdb,31.701
afm_woTemplates_model_3_multimer_v2_pred_42.pdb,31.699
afm_woTemplates_model_2_multimer_v3_pred_3.pdb,31.69
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_37.pdb,31.688
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_66.pdb,31.688
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_13.pdb,31.682
cf_woTemplates_model_4_multimer_v2_pred_53.pdb,31.681
afm_woTemplates_model_4_multimer_v3_pred_46.pdb,31.673
cf_woTemplates_model_4_multimer_v2_pred_48.pdb,31.672
cf_woTemplates_model_1_multimer_v3_pred_59.pdb,31.664
cf_woTemplates_model_2_multimer_v3_pred_34.pdb,31.66
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_42.pdb,31.653
afm_woTemplates_model_4_multimer_v3_pred_2.pdb,31.652
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_36.pdb,31.65
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_47.pdb,31.645
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_21.pdb,31.641
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_14.pdb,31.641
afm_woTemplates_model_3_multimer_v2_pred_10.pdb,31.633
afm_dropout_noSM_woTemplates_model_4_multimer_v3_pred_23.pdb,31.633
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_7.pdb,31.63
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_1.pdb,31.628
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_57.pdb,31.625
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_38.pdb,31.624
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_8.pdb,31.623
cf_woTemplates_model_4_multimer_v3_pred_50.pdb,31.619
afm_woTemplates_model_3_multimer_v3_pred_1.pdb,31.618
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_19.pdb,31.616
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_34.pdb,31.613
afm_woTemplates_model_2_multimer_v3_pred_26.pdb,31.606
afm_woTemplates_model_2_multimer_v3_pred_36.pdb,31.605
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_27.pdb,31.6
cf_woTemplates_model_5_multimer_v2_pred_56.pdb,31.6
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_3.pdb,31.598
cf_woTemplates_model_4_multimer_v3_pred_8.pdb,31.596
cf_woTemplates_model_5_multimer_v2_pred_1.pdb,31.592
afm_dropout_full_woTemplates_model_4_multimer_v2_pred_46.pdb,31.585
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_34.pdb,31.578
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_63.pdb,31.575
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_25.pdb,31.573
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_42.pdb,31.568
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_59.pdb,31.568
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_7.pdb,31.567
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_53.pdb,31.55
afm_woTemplates_model_3_multimer_v2_pred_23.pdb,31.531
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_21.pdb,31.53
cf_woTemplates_model_2_multimer_v3_pred_56.pdb,31.53
afm_woTemplates_model_3_multimer_v3_pred_64.pdb,31.527
afm_woTemplates_model_1_multimer_v3_pred_25.pdb,31.521
